4798.8544 810.9403  74.6272  43.9254 20 239 33
4798.8544 810.9403 -59.1994  84.8532 20 239 33
4798.8544 810.9403 -17.6272 -123.6805 20 239 33
4798.8544 810.9403 135.7839 -23.8607 20 239 33
4798.8544 810.9403  20.9779 -145.4272 20 239 33
4798.8544 810.9403 -47.2699 145.2638 20 239 33
4798.8544 810.9403 -121.4175 112.3984 20 239 33
4798.8544 810.9403 -160.3608  41.3312 20 239 33
4798.8544 810.9403 136.7812 -182.7354 20 239 33
4873.4816 854.8657 -74.6272 -43.9254 20 12 33
4873.4816 854.8657  61.1566 -67.7861 20 12 33
4873.4816 854.8657 -95.1414 -42.0510 20 12 33
4873.4816 854.8657 -133.8266  40.9279 20 12 33
4873.4816 854.8657 -121.8971 101.3384 20 12 33
4873.4816 854.8657 -92.2545 -167.6059 20 12 33
4873.4816 854.8657 192.6387  30.1824 20 12 33
4873.4816 854.8657 -53.6493 -189.3526 20 12 33
4873.4816 854.8657 -196.0448  68.4730 20 12 33
4873.4816 854.8657 -234.9881  -2.5942 20 12 33
4873.4816 854.8657  62.1540 -226.6608 20 12 33
4873.4816 854.8657 233.7622 -61.2192 20 12 33
4873.4816 854.8657 189.8977 -153.5013 20 12 33
4873.4816 854.8657 245.8301  31.9591 20 12 33
4781.2272 687.2598  38.6052 -21.7467 20 12 52
4781.2272 687.2598  17.6272 123.6805 20 12 52
4781.2272 687.2598  -2.8870 125.5549 20 12 52
4781.2272 687.2598 154.4085 -59.0549 20 12 52
4781.2272 687.2598 153.4111  99.8198 20 12 52
4781.2272 687.2598  10.7211 -182.7134 20 12 52
4781.2272 687.2598  92.2545 167.6059 20 12 52
4781.2272 687.2598 -41.5721 208.5338 20 12 52
4781.2272 687.2598 -142.7336 165.0118 20 12 52
4091.7294 1063.5400 -20.9286 121.0772 47 12 52
4091.7294 1063.5400  94.4008 -103.1769 47 12 52
4091.7294 1063.5400 142.3620  11.0167 47 12 52
4091.7294 1063.5400 142.1835 -33.6976 47 12 52
4091.7294 1063.5400 115.7243 -104.4557 47 12 52
4091.7294 1063.5400 -142.6890 -118.2308 47 12 52
4091.7294 1063.5400 -55.6973 213.0703 47 12 52
4091.7294 1063.5400 -163.8764 -149.7285 47 12 52
4091.7294 1063.5400 -139.3884 180.9870 47 12 52
4091.7294 1063.5400 103.2097 -214.1560 47 12 52
5151.3582 1114.6330  77.2712 -10.0109 47 41 52
5151.3582 1114.6330  13.0664  88.6541 47 41 52
5151.3582 1114.6330  80.3076 -190.6018 47 41 52
5151.3582 1114.6330 -176.4889 115.1154 47 41 52
5151.3582 1114.6330 162.8873 -145.2763 47 41 52
5151.3582 1114.6330 -32.0465 -227.8083 47 41 52
5151.3582 1114.6330  10.0588 233.3124 47 41 52
5151.3582 1114.6330 -163.0663 168.9816 47 41 52
5151.3582 1114.6330 -237.7470  56.1302 47 41 52
5151.3582 1114.6330 -85.2379 -229.5849 47 41 52
5151.3582 1114.6330 -39.2934 245.7800 47 41 52
4069.3082 725.9902 125.6310 123.3939 47 41 71
4069.3082 725.9902 -200.3696 -98.2894 47 41 71
4069.3082 725.9902 -141.4552 187.8213 47 41 71
4069.3082 725.9902 223.3784 -100.3444 47 41 71
4069.3082 725.9902 -239.4298  58.6347 47 41 71
4069.3082 725.9902 -220.9335 109.4309 47 41 71
5161.4171 1347.9454 -49.3522  12.4676 74 41 71
5161.4171 1347.9454 137.3226  35.2235 74 41 71
5161.4171 1347.9454   3.0076 -144.6583 74 41 71
5161.4171 1347.9454 -152.7003  51.0390 74 41 71
5161.4171 1347.9454 -158.5249 -28.2337 74 41 71
5161.4171 1347.9454 -58.0922 173.9342 74 41 71
5161.4171 1347.9454 -173.1252 -64.3308 74 41 71
5161.4171 1347.9454 -26.6721 196.9768 74 41 71
5161.4171 1347.9454 147.0409 160.6938 74 41 71
5161.4171 1347.9454 -186.5478 -118.1970 74 41 71
5161.4171 1347.9454 -10.0588 -233.3124 74 41 71
5161.4171 1347.9454 232.5566 -68.1937 74 41 71
4662.0516 2771.0973 -77.3532 -41.7090 74 70 71
4662.0516 2771.0973 -57.7007 140.6251 74 70 71
4662.0516 2771.0973 -157.2042   1.8747 74 70 71
4662.0516 2771.0973 164.1791  31.4413 74 70 71
4662.0516 2771.0973 -53.5465 -173.3524 74 70 71
4662.0516 2771.0973  60.0610 -173.8640 74 70 71
4662.0516 2771.0973 -154.0480 -117.8061 74 70 71
4662.0516 2771.0973 -75.8600 -183.0809 74 70 71
4662.0516 2771.0973 150.9591 -131.1072 74 70 71
4662.0516 2771.0973 123.4622 190.3650 74 70 71
4662.0516 2771.0973   6.7930 -238.8932 74 70 71
4073.2501 2980.4831 -171.7528 -85.6853 74 70 90
4073.2501 2980.4831 -197.2466 -41.2024 74 70 90
4073.2501 2980.4831 187.8721 -93.5142 74 70 90
4443.5384 2992.0469 -84.0429 -68.9357 101 70 90
4443.5384 2992.0469 160.8124 -80.3245 101 70 90
4443.5384 2992.0469 -182.4163 -105.0780 101 70 90
4443.5384 2992.0469  61.3089 -219.0749 101 70 90
4604.3509 2911.7224  57.7007 -140.6251 101 99 90
4604.3509 2911.7224 -99.5036 -138.7504 101 99 90
4604.3509 2911.7224 -160.8124  80.3245 101 99 90
4604.3509 2911.7224 -19.6525 -182.3341 101 99 90
4604.3509 2911.7224 181.1628  49.7399 101 99 90
4604.3509 2911.7224 -244.8554  11.3888 101 99 90
4604.3509 2911.7224 221.8797 -109.1838 101 99 90
4813.0107 2639.9901 -90.8981 -42.7568 101 99 109
4813.0107 2639.9901 117.7031  56.1177 101 99 109
4813.0107 2639.9901  98.0251 -112.2769 101 99 109
4813.0107 2639.9901 -22.4873 -158.1947 101 99 109
4813.0107 2639.9901  13.2199 162.5485 101 99 109
4813.0107 2639.9901 -144.1661 -107.7860 101 99 109
4813.0107 2639.9901 -150.9591 131.1072 101 99 109
4813.0107 2639.9901 -204.5056 -42.2452 101 99 109
4813.0107 2639.9901 -226.8191 -51.9737 101 99 109
4813.0107 2639.9901 -228.3123  89.3982 101 99 109
4694.1508 2306.5771  96.3725 175.2184 128 99 109
4694.1508 2306.5771 -114.8508 188.0998 128 99 109
4694.1508 2306.5771 -25.3063 225.6271 128 99 109
5317.2689 2025.2070  94.5801  85.1074 128 128 109
5317.2689 2025.2070 122.9579 121.6450 128 128 109
5317.2689 2025.2070  84.0189 184.3454 128 128 109
5317.2689 2025.2070 -202.0888  98.5539 128 128 109
5317.2689 2025.2070 -23.4395 -230.1520 128 128 109
5107.2438 793.6465  52.2631 -22.4390 128 128 128
5107.2438 793.6465  12.0679  93.1783 128 128 128
5107.2438 793.6465 -41.1234  91.4017 128 128 128
5107.2438 793.6465 -43.8644 -92.2821 128 128 128
5107.2438 793.6465 105.4602  57.8927 128 128 128
5107.2438 793.6465 126.2048 -18.7279 128 128 128
5107.2438 793.6465 -172.6055  -6.5669 128 128 128
5107.2438 793.6465 135.3044 -116.6449 128 128 128
5107.2438 793.6465 124.4220 130.3847 128 128 128
5107.2438 793.6465 -61.4501 -173.7195 128 128 128
5107.2438 793.6465 184.6910   7.7516 128 128 128
5107.2438 793.6465 176.2325 -109.6799 128 128 128
5107.2438 793.6465 -171.6082 -165.4416 128 128 128
5107.2438 793.6465 -233.7622  61.2192 128 128 128
5107.2438 793.6465 243.6737  53.3378 128 128 128
4791.9483 504.5463  23.8911 -88.9169 155 128 128
4791.9483 504.5463 -48.9446 -127.0972 155 128 128
4791.9483 504.5463  27.8841 160.9668 155 128 128
4791.9483 504.5463 -164.0926 -37.1366 155 128 128
4791.9483 504.5463 -10.7211 182.7134 155 128 128
4791.9483 504.5463 143.6873 123.6585 155 128 128
4791.9483 504.5463 -211.2250 -78.0801 155 128 128
4791.9483 504.5463 246.0809 -11.2265 155 128 128
3927.8530 913.8115  21.1874  31.4977 155 157 128
3927.8530 913.8115 -79.4351  -0.3864 155 157 128
3927.8530 913.8115 -79.4783 -78.3905 155 157 128
3927.8530 913.8115 -120.7946 -62.1378 155 157 128
3927.8530 913.8115 -141.3684  23.2597 155 157 128
3927.8530 913.8115 -97.9746 -129.1867 155 157 128
3927.8530 913.8115 -125.9153 152.0062 155 157 128
3927.8530 913.8115 163.8764 149.7285 155 157 128
3927.8530 913.8115 -151.4050 -177.6238 155 157 128
3927.8530 913.8115 141.4552 -187.8213 155 157 128
5314.2455 969.3567 -82.5797 -45.3255 155 157 147
5314.2455 969.3567  36.6720 -122.3725 155 157 147
5314.2455 969.3567 -101.5415 -117.8175 155 157 147
5314.2455 969.3567 -85.6160 135.2655 155 157 147
5314.2455 969.3567 -22.3107 -167.9587 155 157 147
5314.2455 969.3567 196.7265  16.6664 155 157 147
5314.2455 969.3567 -80.7969 -194.4381 155 157 147
5314.2455 969.3567 -194.9338 -82.5319 155 157 147
5314.2455 969.3567 -162.8873 145.2763 155 157 147
3868.9386 627.7008 -118.9204  -6.3176 182 157 147
3868.9386 627.7008 -92.4905 108.4869 182 157 147
3868.9386 627.7008 -39.0602 156.9241 182 157 147
3868.9386 627.7008 -20.5639 207.7202 182 157 147
3868.9386 627.7008 200.3696  98.2894 182 157 147
3868.9386 627.7008 -61.8801 223.9729 182 157 147
3868.9386 627.7008 -233.9286 -87.7552 182 157 147
5134.7450 1544.9222 -31.4201 -23.0427 182 186 147
5134.7450 1544.9222 -143.4335  15.9515 182 186 147
5134.7450 1544.9222 139.6564  66.6434 182 186 147
5134.7450 1544.9222 149.2398  62.7862 182 186 147
5134.7450 1544.9222 173.7130 -36.2830 182 186 147
5134.7450 1544.9222 -22.6801 -184.5092 182 186 147
5134.7450 1544.9222  30.8533 188.4259 182 186 147
5134.7450 1544.9222 -126.0283 -145.9378 182 186 147
5134.7450 1544.9222  26.6721 -196.9768 182 186 147
5134.7450 1544.9222 183.4783 127.6399 182 186 147
5134.7450 1544.9222 163.9946 -161.7533 182 186 147
5393.9737 1279.7517 -95.2340 103.4172 182 186 166
5393.9737 1279.7517 142.7698 -39.9588 182 186 166
5393.9737 1279.7517 138.3968  93.5609 182 186 166
5393.9737 1279.7517 -165.3442 -175.1296 182 186 166
5393.9737 1279.7517 -229.5490 -76.4646 182 186 166
5393.9737 1279.7517 -232.5566  68.1937 182 186 166
5393.9737 1279.7517 -85.5157 228.8874 182 186 166
3901.4972 2894.7978 -25.4938  44.4829 209 186 166
3901.4972 2894.7978  -9.4564 -91.9226 209 186 166
3901.4972 2894.7978 171.7528  85.6853 209 186 166
3901.4972 2894.7978 -207.2383  34.7281 209 186 166
3876.0035 2939.2807  25.4938 -44.4829 209 215 166
3876.0035 2939.2807  16.0374 -136.4055 209 215 166
3876.0035 2939.2807 -181.7446  -9.7548 209 215 166
3876.0035 2939.2807 197.2466  41.2024 209 215 166
4930.7138 2696.1078 -117.7031 -56.1177 209 215 185
4930.7138 2696.1078 -104.4832 106.4308 209 215 185
4930.7138 2696.1078 -19.6781 -168.3947 209 215 185
4930.7138 2696.1078 -208.6012 -98.8745 209 215 185
5411.8490 2110.3145  28.3777  36.5376 236 215 185
5411.8490 2110.3145 -10.5612  99.2380 236 215 185
5411.8490 2110.3145 -94.5801 -85.1074 236 215 185
5411.8490 2110.3145 151.1230 -170.4561 236 215 185
5411.8490 2110.3145 144.2707 183.8336 236 215 185
5440.2267 2146.8521 -28.3777 -36.5376 236 244 185
5440.2267 2146.8521 -38.9389  62.7004 236 244 185
5440.2267 2146.8521 -122.9579 -121.6450 236 244 185
5440.2267 2146.8521 115.8930 147.2960 236 244 185
5440.2267 2146.8521  -7.1119 215.9440 236 244 185
5440.2267 2146.8521 -36.6872 228.0695 236 244 185
5440.2267 2146.8521 122.7453 -206.9938 236 244 185
5401.2878 2209.5524  38.9389 -62.7004 236 244 204
5401.2878 2209.5524  10.5612 -99.2380 236 244 204
5401.2878 2209.5524  31.8270 153.2437 236 244 204
5401.2878 2209.5524   2.2517 165.3691 236 244 204
5401.2878 2209.5524 154.8319  84.5956 236 244 204
5401.2878 2209.5524 -84.0189 -184.3454 236 244 204
5159.5069 771.2074 -52.2631  22.4390 7 244 204
5159.5069 771.2074  73.9417   3.7112 7 244 204
5159.5069 771.2074  53.1972  80.3318 7 244 204
5159.5069 771.2074 -96.1275 -69.8430 7 244 204
5159.5069 771.2074 -40.1951 115.6173 7 244 204
5159.5069 771.2074  83.0413 -94.2058 7 244 204
5159.5069 771.2074 132.4279  30.1906 7 244 204
5159.5069 771.2074 -93.3865 113.8407 7 244 204
5159.5069 771.2074 123.9695 -87.2408 7 244 204
5159.5069 771.2074  72.1590 152.8238 7 244 204
5159.5069 771.2074 -113.7131 -151.2805 7 244 204
5159.5069 771.2074 191.4106  75.7768 7 244 204
5159.5069 771.2074 127.4543 -178.9919 7 244 204
5159.5069 771.2074 114.7647 -190.9576 7 244 204
5159.5069 771.2074 -224.8686  15.8722 7 244 204
5212.7040 851.5392  18.9618  72.4920 7 17 204
5212.7040 851.5392  20.7445 -76.6206 7 17 204
5212.7040 851.5392  79.2308 -50.1412 7 17 204
5212.7040 851.5392 -53.1972 -80.3318 7 17 204
5212.7040 851.5392 -93.3923  35.2856 7 17 204
5212.7040 851.5392 -105.4602 -57.8927 7 17 204
5212.7040 851.5392 138.2135  -4.5550 7 17 204
5212.7040 851.5392 -146.5837  33.5090 7 17 204
5212.7040 851.5392 101.5415 117.8175 7 17 204
5212.7040 851.5392  29.8441 -174.5376 7 17 204
5212.7040 851.5392  70.7723 -167.5726 7 17 204
5212.7040 851.5392 -149.3247 -150.1748 7 17 204
5233.4486 774.9186  58.4862  26.4794 7 17 223
5233.4486 774.9186 -73.9417  -3.7112 7 17 223
5233.4486 774.9186 -20.7445  76.6206 7 17 223
5233.4486 774.9186   9.0996 -97.9170 7 17 223
5233.4486 774.9186  50.0278 -90.9520 7 17 223
5233.4486 774.9186 -126.2048  18.7279 7 17 223
5233.4486 774.9186 117.4689  72.0656 7 17 223
5233.4486 774.9186  -1.7827 149.1126 7 17 223
5233.4486 774.9186 -114.1368 111.9062 7 17 223
5233.4486 774.9186 -170.0692 -73.5542 7 17 223
5233.4486 774.9186  53.5126 -182.7031 7 17 223
5233.4486 774.9186  40.8230 -194.6688 7 17 223
5233.4486 774.9186 -167.3282 110.1295 7 17 223
5233.4486 774.9186  80.7969 194.4381 7 17 223
5233.4486 774.9186 -187.6548 -154.9916 7 17 223
5242.5482 677.0016  40.9282   6.9650 34 17 223
5242.5482 677.0016  44.4130 -84.7861 34 17 223
5242.5482 677.0016  -9.0996  97.9170 34 17 223
5242.5482 677.0016  31.7234 -96.7518 34 17 223
5242.5482 677.0016 -83.0413  94.2058 34 17 223
5242.5482 677.0016  49.3866 124.3964 34 17 223
5242.5482 677.0016 -29.8441 174.5376 34 17 223
5242.5482 677.0016 -135.3044 116.6449 34 17 223
5242.5482 677.0016 -81.6520 -159.0074 34 17 223
5242.5482 677.0016 -179.1688  24.3628 34 17 223
5242.5482 677.0016 108.3693 169.9826 34 17 223
5242.5482 677.0016 -196.7544 -57.0746 34 17 223
5242.5482 677.0016 171.0041 -140.2000 34 17 223
5242.5482 677.0016  -7.7527 -242.5697 34 17 223
5242.5482 677.0016 -123.2364 209.8232 34 17 223
5242.5482 677.0016 -10.8823 247.0296 34 17 223
5045.7937 619.9270  17.5856  81.4374 34 46 223
5045.7937 619.9270 -110.1581   8.2779 34 46 223
5045.7937 619.9270  -7.7646 -126.6071 34 46 223
5045.7937 619.9270 115.1024 -101.9328 34 46 223
5045.7937 619.9270  61.4501 173.7195 34 46 223
5045.7937 619.9270 113.7131 151.2805 34 46 223
5045.7937 619.9270 -111.1555 167.1526 34 46 223
5045.7937 619.9270 196.7544  57.0746 34 46 223
5045.7937 619.9270 -225.9614  45.5861 34 46 223
5045.7937 619.9270 228.4778 -39.6771 34 46 223
5045.7937 619.9270 241.1675 -27.7115 34 46 223
5045.7937 619.9270 187.6548 154.9916 34 46 223
5045.7937 619.9270 237.6826  64.0396 34 46 223
5283.4763 683.9666 -40.9282  -6.9650 34 46 242
5283.4763 683.9666   3.4849 -91.7511 34 46 242
5283.4763 683.9666 -50.0278  90.9520 34 46 242
5283.4763 683.9666  -9.2047 -103.7167 34 46 242
5283.4763 683.9666   8.4585 117.4314 34 46 242
5283.4763 683.9666 -123.9695  87.2408 34 46 242
5283.4763 683.9666  67.4412 163.0176 34 46 242
5283.4763 683.9666 -70.7723 167.5726 34 46 242
5283.4763 683.9666 130.0759 -147.1650 34 46 242
5283.4763 683.9666 -122.5801 -165.9724 34 46 242
5283.4763 683.9666 -176.2325 109.6799 34 46 242
5283.4763 683.9666 -220.0970  17.3978 34 46 242
5283.4763 683.9666 207.8358 -91.9054 34 46 242
5283.4763 683.9666 103.9095 -216.8997 34 46 242
5283.4763 683.9666 -51.8105 240.0646 34 46 242
5283.4763 683.9666 -237.6826 -64.0396 34 46 242
5350.9175 846.9842 -58.9827 -45.5862 61 46 242
5350.9175 846.9842 -36.6720 122.3725 61 46 242
5350.9175 846.9842 -117.4689 -72.0656 61 46 242
5350.9175 846.9842 -138.2135   4.5550 61 46 242
5350.9175 846.9842 -119.2517  77.0470 61 46 242
5350.9175 846.9842 -67.4412 -163.0176 61 46 242
5350.9175 846.9842 -108.3693 -169.9826 61 46 242
5350.9175 846.9842 -191.4106 -75.7768 61 46 242
5350.9175 846.9842 160.0545 139.0388 61 46 242
5350.9175 846.9842 -231.6058  39.8406 61 46 242
5350.9175 846.9842 -243.6737 -53.3378 61 46 242
4815.8394 415.6295 -72.8358 -38.1803 61 75 242
4815.8394 415.6295 -23.8911  88.9169 61 75 242
4815.8394 415.6295 -187.9837  51.7803 61 75 242
4815.8394 415.6295  56.0701 -192.0588 61 75 242
4815.8394 415.6295 -235.1161  10.8368 61 75 242
4815.8394 415.6295 222.1898  77.6904 61 75 242
4815.8394 415.6295 -15.4295 -243.2321 61 75 242
4815.8394 415.6295 119.7962 212.5754 61 75 242
4815.8394 415.6295   3.9930 249.8836 61 75 242
4743.0036 377.4492  72.8358  38.1803 61 75 5
4743.0036 377.4492  48.9446 127.0972 61 75 5
4743.0036 377.4492 -115.1480  89.9606 61 75 5
4743.0036 377.4492 -162.2804  49.0171 61 75 5
4743.0036 377.4492 128.9059 -153.8785 61 75 5
4743.0036 377.4492  57.4062 -205.0518 61 75 5
4743.0036 377.4492 -180.1434 -161.8468 61 75 5
4627.8556 467.4098 -47.1324 -40.9435 88 75 5
4627.8556 467.4098 115.1480 -89.9606 88 75 5
4627.8556 467.4098 164.0926  37.1366 88 75 5
4627.8556 467.4098 -101.0733 159.1903 88 75 5
4627.8556 467.4098 187.9837 -51.7803 88 75 5
4580.7233 426.4663  47.1324  40.9435 88 104 5
4580.7233 426.4663 162.2804 -49.0171 88 104 5
4580.7233 426.4663 -153.1848 -135.0269 88 104 5
4580.7233 426.4663 -53.9409 200.1338 88 104 5
4580.7233 426.4663 -17.8631 -210.8639 88 104 5
4580.7233 426.4663 211.2250  78.0801 88 104 5
4580.7233 426.4663 235.1161 -10.8368 88 104 5
4580.7233 426.4663 -236.3556 -35.4644 88 104 5
5038.0291 493.3198 122.8670  24.6743 88 104 24
5038.0291 493.3198   7.7646 126.6071 88 104 24
5038.0291 493.3198 -102.3935 134.8850 88 104 24
5038.0291 493.3198 196.7663 -58.8879 88 104 24
5038.0291 493.3198  25.3502 208.0446 88 104 24
5038.0291 493.3198  -7.4014 -227.7372 88 104 24
5038.0291 493.3198 -222.1898 -77.6904 88 104 24
5038.0291 493.3198 -246.0809  11.2265 88 104 24
3848.4180 913.4251 -61.9333  23.6461 115 104 24
3848.4180 913.4251 -41.3595 -61.7514 115 104 24
3848.4180 913.4251  -0.0433 -78.0040 115 104 24
3848.4180 913.4251  79.4351   0.3864 115 104 24
3848.4180 913.4251 100.6224  31.8841 115 104 24
3848.4180 913.4251 -18.5396 -128.8002 115 104 24
3848.4180 913.4251 -46.4803 152.3926 115 104 24
3848.4180 913.4251 -71.9699 -177.2373 115 104 24
3786.4846 937.0712  61.9333 -23.6461 115 133 24
3786.4846 937.0712  20.5738 -85.3975 115 133 24
3786.4846 937.0712  61.8901 -101.6501 115 133 24
3786.4846 937.0712  15.4531 128.7465 115 133 24
3786.4846 937.0712 141.3684 -23.2597 115 133 24
3786.4846 937.0712  43.3938 -152.4463 115 133 24
3786.4846 937.0712 162.5558   8.2380 115 133 24
3786.4846 937.0712 -10.0366 -200.8834 115 133 24
3801.9377 1065.8177 -15.4531 -128.7465 115 133 43
3801.9377 1065.8177  46.4803 -152.3926 115 133 43
3801.9377 1065.8177 147.1027 -120.5085 115 133 43
3801.9377 1065.8177 125.9153 -152.0062 115 133 43
3801.9377 1065.8177   5.1208 -214.1440 115 133 43
3801.9377 1065.8177 150.4033 178.7093 115 133 43
3801.9377 1065.8177  46.4370 -230.3967 115 133 43
3801.9377 1065.8177  62.2519 241.3884 115 133 43
5510.9720 986.0230 -196.7265 -16.6664 142 133 43
5510.9720 986.0230 -160.0545 -139.0388 142 133 43
5510.9720 986.0230 112.0505 -208.7067 142 133 43
3750.0182 621.3832  26.4298 114.8046 142 162 43
3750.0182 621.3832 118.9204   6.3176 142 162 43
3750.0182 621.3832 -115.0082 -81.4376 142 162 43
3750.0182 621.3832 -169.2380   7.8945 142 162 43
3750.0182 621.3832  79.8602 163.2417 142 162 43
3750.0182 621.3832  98.3565 214.0379 142 162 43
3750.0182 621.3832  57.0403 230.2905 142 162 43
3635.0100 539.9456 -54.2298  89.3321 142 162 62
3635.0100 539.9456 -62.8420 -108.4004 142 162 62
3635.0100 539.9456 -129.4621 -42.5498 142 162 62
3635.0100 539.9456 115.0082  81.4376 142 162 62
3635.0100 539.9456 -98.7530 -199.0711 142 162 62
3635.0100 539.9456 141.4381 196.2422 142 162 62
3635.0100 539.9456 233.9286  87.7552 142 162 62
5274.4014 1611.5656   9.5834  -3.8573 169 162 62
5274.4014 1611.5656  43.8219  60.9965 169 162 62
5274.4014 1611.5656  34.0565 -102.9265 169 162 62
5274.4014 1611.5656 120.1765 -19.8317 169 162 62
5274.4014 1611.5656 -139.6564 -66.6434 169 162 62
5274.4014 1611.5656  50.8082 150.2326 169 162 62
5274.4014 1611.5656 -108.8031 121.7825 169 162 62
5274.4014 1611.5656 163.4763 -39.4828 169 162 62
5274.4014 1611.5656  19.4279 183.4895 169 162 62
5274.4014 1611.5656 -171.0765 -89.6861 169 162 62
5274.4014 1611.5656 160.2938 135.4703 169 162 62
5274.4014 1611.5656  24.3382 -228.3967 169 162 62
5274.4014 1611.5656 229.1217  55.2708 169 162 62
5283.9848 1607.7084  -9.5834   3.8573 169 191 62
5283.9848 1607.7084  34.2385  64.8538 169 191 62
5283.9848 1607.7084  24.4731 -99.0692 169 191 62
5283.9848 1607.7084 110.5931 -15.9744 169 191 62
5283.9848 1607.7084 153.8929 -35.6255 169 191 62
5283.9848 1607.7084  41.2248 154.0899 169 191 62
5283.9848 1607.7084 -149.2398 -62.7862 169 191 62
5283.9848 1607.7084 -118.3865 125.6398 169 191 62
5283.9848 1607.7084   9.8446 187.3467 169 191 62
5283.9848 1607.7084 -180.6599 -85.8288 169 191 62
5283.9848 1607.7084 150.7104 139.3276 169 191 62
5283.9848 1607.7084  14.7548 -224.5394 169 191 62
5283.9848 1607.7084 219.5384  59.1280 169 191 62
5318.2233 1672.5621 -34.2385 -64.8538 169 191 81
5318.2233 1672.5621 -43.8219 -60.9965 169 191 81
5318.2233 1672.5621   6.9863  89.2361 169 191 81
5318.2233 1672.5621  76.3546 -80.8282 169 191 81
5318.2233 1672.5621 -24.3939 122.4930 169 191 81
5318.2233 1672.5621 116.4719  74.4738 169 191 81
5318.2233 1672.5621 119.6544 -100.4793 169 191 81
5318.2233 1672.5621  -9.7654 -163.9230 169 191 81
5318.2233 1672.5621 -152.6250  60.7860 169 191 81
5318.2233 1672.5621 185.2998  -5.7257 169 191 81
5318.2233 1672.5621 165.4083  93.6957 169 191 81
5318.2233 1672.5621 -183.4783 -127.6399 169 191 81
5536.7435 1239.7929  -4.3730 133.5197 196 191 81
5536.7435 1239.7929 -142.7698  39.9588 196 191 81
5536.7435 1239.7929 179.6543  66.3402 196 191 81
5532.3705 1373.3127   4.3730 -133.5197 196 220 81
5532.3705 1373.3127 -138.3968 -93.5609 196 220 81
5532.3705 1373.3127 184.0273 -67.1795 196 220 81
5532.3705 1373.3127 185.4401  63.4924 196 220 81
5532.3705 1373.3127 -94.4928 198.7702 196 220 81
5532.3705 1373.3127 -233.6308   9.8563 196 220 81
3892.0409 2802.8752   9.4564  91.9226 196 220 100
3892.0409 2802.8752 -16.0374 136.4055 196 220 100
