7095.5761 642.4019 220.2551  39.0127 28 68 105
7095.5761 642.4019 -215.9020  63.9711 28 68 105
7095.5761 642.4019 -81.0054 220.9195 28 68 105
7085.7755 585.2779  33.0074 -41.2177 28 68 124
7085.7755 585.2779   9.8007  57.1239 28 68 124
7085.7755 585.2779 -42.2186  66.3172 28 68 124
7085.7755 585.2779  -4.1041 -106.0793 28 68 124
7085.7755 585.2779 -68.2502 110.0044 28 68 124
7085.7755 585.2779 -140.7140 -14.6268 28 68 124
7085.7755 585.2779 145.9425 -156.2941 28 68 124
7085.7755 585.2779 -176.4814 123.1247 28 68 124
7085.7755 585.2779 232.6463  37.9769 28 68 124
7085.7755 585.2779 -206.1014 121.0950 28 68 124
7085.7755 585.2779  66.6969 239.4579 28 68 124
7085.7755 585.2779 230.0558  96.1366 28 68 124
5490.8518 300.0457 -38.3120   3.0933 55 68 124
5490.8518 300.0457  15.1078  46.0376 55 68 124
5490.8518 300.0457  56.5397  21.2648 55 68 124
5490.8518 300.0457  90.9680 -18.5239 55 68 124
5490.8518 300.0457 -65.1097  70.5906 55 68 124
5490.8518 300.0457 -151.7314  37.8789 55 68 124
5490.8518 300.0457  19.4998 158.9622 55 68 124
5490.8518 300.0457 201.4898 -97.6484 55 68 124
5490.8518 300.0457 155.0303 163.9485 55 68 124
5664.1210 689.8950 -16.7747  45.9097 55 97 124
5664.1210 689.8950  16.3686 114.6613 55 97 124
5664.1210 689.8950  97.4993  99.0372 55 97 124
5664.1210 689.8950 -49.1986 -143.1525 55 97 124
5664.1210 689.8950 -169.4573 -21.4191 55 97 124
5664.1210 689.8950 -162.2270  90.7422 55 97 124
5664.1210 689.8950  47.5472 188.6470 55 97 124
5664.1210 689.8950  58.0687 -190.6301 55 97 124
5664.1210 689.8950 -219.7741  14.3319 55 97 124
5664.1210 689.8950 -18.2389 -225.9008 55 97 124
5664.1210 689.8950 -190.3294 160.5607 55 97 124
5510.3517 459.0079  -4.3920 -112.9246 55 97 143
5510.3517 459.0079 -84.6095 -88.3715 55 97 143
5510.3517 459.0079 135.5305   4.9864 55 97 143
5510.3517 459.0079 104.5707  87.7347 55 97 143
5510.3517 459.0079  37.0399 -137.6973 55 97 143
5510.3517 459.0079 -19.4998 -158.9622 55 97 143
5510.3517 459.0079 -57.8118 -155.8689 55 97 143
5510.3517 459.0079  71.4682 -177.4860 55 97 143
5510.3517 459.0079 -171.2312 -121.0832 55 97 143
5510.3517 459.0079 -15.6880 209.4681 55 97 143
5510.3517 459.0079 211.8380  40.2571 55 97 143
5510.3517 459.0079 -138.8769 187.9028 55 97 143
5647.3463 735.8047  16.7747 -45.9097 82 97 143
5647.3463 735.8047  33.1434  68.7516 82 97 143
5647.3463 735.8047 114.2741  53.1275 82 97 143
5647.3463 735.8047 -145.4523  44.8325 82 97 143
5647.3463 735.8047  64.3220 142.7373 82 97 143
5647.3463 735.8047 -152.6826 -67.3288 82 97 143
5647.3463 735.8047 -32.4239 -189.0621 82 97 143
5647.3463 735.8047 -202.9994 -31.5777 82 97 143
5647.3463 735.8047 -173.5547 114.6510 82 97 143
5647.3463 735.8047 -146.0726 156.5405 82 97 143
5647.3463 735.8047  32.6783 222.3367 82 97 143
5647.3463 735.8047  74.8434 -236.5398 82 97 143
5761.6203 788.9322 -81.1307  15.6241 82 126 143
5761.6203 788.9322 -49.9521  89.6098 82 126 143
5761.6203 788.9322 -114.2741 -53.1275 82 126 143
5761.6203 788.9322 -97.4993 -99.0372 82 126 143
5761.6203 788.9322 -81.5958 169.2092 82 126 143
5761.6203 788.9322 150.8260 -137.5349 82 126 143
5761.6203 788.9322 182.0346 -157.5155 82 126 143
5425.7421 370.6364  26.7977 -67.4973 82 126 162
5425.7421 370.6364  80.2175 -24.5531 82 126 162
5425.7421 370.6364 -86.6217 -32.7117 82 126 162
5425.7421 370.6364  65.1097 -70.5906 82 126 162
5425.7421 370.6364  84.6095  88.3715 82 126 162
5425.7421 370.6364 121.6494 -49.3258 82 126 162
5425.7421 370.6364 156.0777 -89.1145 82 126 162
5425.7421 370.6364 220.1400  93.3579 82 126 162
5452.5398 303.1390  38.3120  -3.0933 109 126 162
5452.5398 303.1390  53.4199  42.9443 109 126 162
5452.5398 303.1390 -26.7977  67.4973 109 126 162
5452.5398 303.1390  94.8518  18.1716 109 126 162
5452.5398 303.1390 -113.4194  34.7856 109 126 162
5452.5398 303.1390 129.2800 -21.6171 109 126 162
5452.5398 303.1390  57.8118 155.8689 109 126 162
5339.1204 337.9246  86.6217  32.7117 109 155 162
5339.1204 337.9246 113.4194 -34.7856 109 155 162
5339.1204 337.9246 151.7314 -37.8789 109 155 162
5339.1204 337.9246 166.8392   8.1586 109 155 162
5339.1204 337.9246 -135.6620 -105.1765 109 155 162
5339.1204 337.9246 208.2711 -16.6141 109 155 162
5339.1204 337.9246 171.2312 121.0832 109 155 162
5339.1204 337.9246 -221.5048  73.9990 109 155 162
5339.1204 337.9246 -234.8566 -55.8609 109 155 162
5339.1204 337.9246 -139.7627 201.4128 109 155 162
5339.1204 337.9246 242.6994 -56.4028 109 155 162
5494.6637 668.4760 -50.3168  35.7510 109 155 181
5494.6637 668.4760   7.2303 112.1613 109 155 181
5494.6637 668.4760 -123.1889 -21.5653 109 155 181
5494.6637 668.4760 -127.7650  53.1969 109 155 181
5494.6637 668.4760 152.6826  67.3288 109 155 181
5494.6637 668.4760 169.4573  21.4191 109 155 181
5494.6637 668.4760 120.2587 -121.7334 109 155 181
5494.6637 668.4760 -20.8721 181.9798 109 155 181
5494.6637 668.4760  15.6880 -209.4681 109 155 181
5494.6637 668.4760   6.6100 223.8693 109 155 181
5494.6637 668.4760 185.8259 136.0804 109 155 181
5444.3469 704.2270  50.3168 -35.7510 136 155 181
5444.3469 704.2270 -77.4482  17.4458 136 155 181
5444.3469 704.2270 -72.8722 -57.3163 136 155 181
5444.3469 704.2270  57.5471  76.4103 136 155 181
5444.3469 704.2270  29.4447 146.2287 136 155 181
5444.3469 704.2270  56.9268 188.1183 136 155 181
5444.3469 704.2270 -194.2060  62.1149 136 155 181
5444.3469 704.2270 202.9994  31.5777 136 155 181
5444.3469 704.2270 219.7741 -14.3319 136 155 181
5444.3469 704.2270 170.5755 -157.4844 136 155 181
5444.3469 704.2270 -232.6273 -82.5074 136 155 181
7104.2247   5.1786 -128.8753  15.1395 136 184 181
7104.2247   5.1786  44.0434 145.0902 136 184 181
7104.2247   5.1786 -75.7714 164.1096 136 184 181
7104.2247   5.1786 -137.0776 140.3434 136 184 181
7081.6713 479.1986  37.1115  64.8616 136 184 200
7081.6713 479.1986   4.1041 106.0793 136 184 200
7081.6713 479.1986 150.0466 -50.2147 136 184 200
7081.6713 479.1986  13.9048 163.2032 136 184 200
7081.6713 479.1986 -136.6098  91.4525 136 184 200
7081.6713 479.1986 -60.8070 -156.3562 136 184 200
7081.6713 479.1986 -38.1145 172.3965 136 184 200
7081.6713 479.1986 -32.5168 -192.1859 136 184 200
7081.6713 479.1986 162.6453 -139.0333 136 184 200
7081.6713 479.1986 -64.1461 216.0837 136 184 200
7081.6713 479.1986 160.5084 -186.5221 136 184 200
7081.6713 479.1986 248.8251  22.8658 136 184 200
7244.3167 340.1653  -2.1369 -47.4888 163 184 200
7244.3167 340.1653  78.7996   2.2108 163 184 200
7244.3167 340.1653 -12.5987  88.8185 163 184 200
7244.3167 340.1653  86.1798 161.8991 163 184 200
7244.3167 340.1653 -195.1622 -53.1527 163 184 200
7244.3167 340.1653 -96.0487 -189.8965 163 184 200
7244.3167 340.1653 -162.6453 139.0333 163 184 200
7244.3167 340.1653 -223.4523 -17.3230 163 184 200
7244.3167 340.1653 -125.5338 203.8949 163 184 200
7231.7180 428.9839  12.5987 -88.8185 163 213 200
7231.7180 428.9839  98.7785  73.0806 163 213 200
7231.7180 428.9839  91.3983 -86.6078 163 213 200
7231.7180 428.9839  10.4618 -136.3073 163 213 200
7231.7180 428.9839 -150.0466  50.2147 163 213 200
7231.7180 428.9839 -112.9351 115.0763 163 213 200
7231.7180 428.9839  86.7038 194.2710 163 213 200
7231.7180 428.9839 -145.9425 156.2941 163 213 200
7231.7180 428.9839 -182.5634 -141.9712 163 213 200
7231.7180 428.9839 -210.8536 -106.1415 163 213 200
6834.4234 1053.1626  -0.1183  41.7503 163 213 219
6834.4234 1053.1626 -103.7169  96.8463 163 213 219
6834.4234 1053.1626 -139.6154 -27.0633 163 213 219
6834.4234 1053.1626 -191.3692 109.6475 163 213 219
6834.4234 1053.1626 -237.9116 -40.8500 163 213 219
6834.4234 1053.1626  83.4233 -233.2170 163 213 219
7318.4218 623.2548  -2.5905  58.1597 190 213 219
7318.4218 623.2548  37.5171  62.8321 190 213 219
7318.4218 623.2548  12.0747 -121.1904 190 213 219
7318.4218 623.2548 -86.7038 -194.2710 190 213 219
7318.4218 623.2548 -199.6389 -79.1946 190 213 219
7318.4218 623.2548 -222.8456  19.1470 190 213 219
7318.4218 623.2548 -232.6463 -37.9769 190 213 219
7318.4218 623.2548  93.2726 222.2945 190 213 219
7315.8312 681.4145  40.1077   4.6724 190 242 219
7315.8312 681.4145   2.5905 -58.1597 190 242 219
7315.8312 681.4145  14.6652 -179.3501 190 242 219
7315.8312 681.4145  95.8632 164.1348 190 242 219
7315.8312 681.4145   4.3365 194.7703 190 242 219
7315.8312 681.4145 -163.3589 143.3213 190 242 219
7315.8312 681.4145 -220.2551 -39.0127 190 242 219
7315.8312 681.4145 132.3346 199.3221 190 242 219
7315.8312 681.4145 -197.0484 -137.3543 190 242 219
7315.8312 681.4145 -230.0558 -96.1366 190 242 219
5501.8940 780.6373 -28.1024  69.8185 190 242 238
5501.8940 780.6373 -57.5471 -76.4103 190 242 238
5501.8940 780.6373  -0.6203 111.7080 190 242 238
5501.8940 780.6373  -7.2303 -112.1613 190 242 238
5501.8940 780.6373 -134.9953 -58.9644 190 242 238
5501.8940 780.6373 145.4523 -44.8325 190 242 238
5501.8940 780.6373 178.5956  23.9191 190 242 238
5501.8940 780.6373 162.2270 -90.7422 190 242 238
5501.8940 780.6373 -130.4193 -133.7266 190 242 238
5501.8940 780.6373 209.7742  97.9048 190 242 238
5711.6682 878.5421 -31.1786 -73.9858 217 242 238
5711.6682 878.5421 -31.6437  79.5994 217 242 238
5711.6682 878.5421  49.9521 -89.6098 217 242 238
5711.6682 878.5421 -64.3220 -142.7373 217 242 238
5711.6682 878.5421 -47.5472 -188.6470 217 242 238
5711.6682 878.5421 -210.3946  13.8032 217 242 238
5711.6682 878.5421 -209.7742 -97.9048 217 242 238
5711.6682 878.5421 -237.8766 -28.0864 217 242 238
5473.7916 850.4557  27.4821  41.8896 217 15 238
5473.7916 850.4557  28.1024 -69.8185 217 15 238
5473.7916 850.4557 -29.4447 -146.2287 217 15 238
5473.7916 850.4557 -106.8929 -128.7829 217 15 238
5473.7916 850.4557  20.8721 -181.9798 217 15 238
5473.7916 850.4557  14.8162 184.2326 217 15 238
5473.7916 850.4557 -44.2721 192.4613 217 15 238
5473.7916 850.4557 173.5547 -114.6510 217 15 238
5473.7916 850.4557 206.6980 -45.8994 217 15 238
5473.7916 850.4557 -102.3169 -203.5450 217 15 238
5473.7916 850.4557 206.2330 107.6858 217 15 238
5473.7916 850.4557 -223.6507 -84.1138 217 15 238
5473.7916 850.4557 237.8766  28.0864 217 15 238
5473.7916 850.4557 190.3294 -160.5607 217 15 238
5473.7916 850.4557 -233.6961  88.0938 217 15 238
5501.2737 892.3453 -27.4821 -41.8896 217 15 1
5501.2737 892.3453   0.6203 -111.7080 217 15 1
5501.2737 892.3453 -12.6659 142.3431 217 15 1
5501.2737 892.3453 -71.7541 150.5718 217 15 1
5501.2737 892.3453 178.7509  65.7962 217 15 1
5501.2737 892.3453 -56.9268 -188.1183 217 15 1
5501.2737 892.3453 179.2160 -87.7890 217 15 1
5501.2737 892.3453 210.3946 -13.8032 217 15 1
5501.2737 892.3453 146.0726 -156.5405 217 15 1
5501.2737 892.3453 -134.3750 -170.6725 217 15 1
5501.2737 892.3453  -6.6100 -223.8693 217 15 1
5680.0245 958.1415  31.6437 -79.5994 244 15 1
5680.0245 958.1415   0.4651 -153.5852 244 15 1
5680.0245 958.1415  81.5958 -169.2092 244 15 1
5680.0245 958.1415 -178.7509 -65.7962 244 15 1
5680.0245 958.1415 -191.4168  76.5469 244 15 1
5680.0245 958.1415 -32.6783 -222.3367 244 15 1
5680.0245 958.1415 -206.2330 -107.6858 244 15 1
5203.4584 232.7482 -99.1945  49.3156 244 44 1
5203.4584 232.7482 135.6620 105.1765 244 44 1
5203.4584 232.7482 -85.8427 179.1755 244 44 1
5203.4584 232.7482 -203.6405  26.2579 244 44 1
5203.4584 232.7482 -205.6544 -11.8979 244 44 1
5117.6156 411.9236 -20.8247 109.8667 244 44 20
5117.6156 411.9236  23.5433 115.2751 244 44 20
5117.6156 411.9236 -13.3518 -129.8599 244 44 20
5117.6156 411.9236  81.7421 127.4138 244 44 20
5117.6156 411.9236 -191.3885 -13.6155 244 44 20
5117.6156 411.9236 -117.7977 -152.9176 244 44 20
5117.6156 411.9236  85.8427 -179.1755 244 44 20
5117.6156 411.9236 -206.9695 -12.4534 244 44 20
5117.6156 411.9236 -119.8116 -191.0733 244 44 20
5117.6156 411.9236  94.1039 209.7960 244 44 20
5117.6156 411.9236 221.5048 -73.9990 244 44 20
5104.2639 282.0638 -104.4460 -23.0577 15 44 20
5104.2639 282.0638  99.1945 -49.3156 15 44 20
5104.2639 282.0638 -106.4599 -61.2135 15 44 20
5104.2639 282.0638  13.3518 129.8599 15 44 20
5104.2639 282.0638 -178.0367 116.2443 15 44 20
5104.2639 282.0638 -193.6177 117.4064 15 44 20
5104.2639 282.0638  -7.4730 239.7266 15 44 20
5104.2639 282.0638 234.8566  55.8609 15 44 20
5104.2639 282.0638  36.8950 245.1350 15 44 20
5199.3578 539.3374 -58.1988 -12.1386 15 73 20
5199.3578 539.3374  12.3618  82.3822 15 73 20
5199.3578 539.3374 -102.5668 -17.5471 15 73 20
5199.3578 539.3374 -81.7421 -127.4138 15 73 20
5199.3578 539.3374 -119.7588 133.3469 15 73 20
5199.3578 539.3374 172.1170 107.5733 15 73 20
5199.3578 539.3374  -9.8965 212.4704 15 73 20
5199.3578 539.3374  50.7831 227.0045 15 73 20
5199.3578 539.3374 139.7627 -201.4128 15 73 20
5199.3578 539.3374 167.5409 182.3354 15 73 20
5250.1409 766.3419 -42.6089  24.6702 15 73 39
5250.1409 766.3419 -60.6796 -14.5341 15 73 39
5250.1409 766.3419 -92.7419  24.7687 15 73 39
5250.1409 766.3419 116.7578 -44.6691 15 73 39
5250.1409 766.3419 -38.4213 -144.6222 15 73 39
5250.1409 766.3419 121.3339 -119.4312 15 73 39
5250.1409 766.3419 -10.0454 172.2077 15 73 39
5250.1409 766.3419 -170.5419 -93.6576 15 73 39
5250.1409 766.3419 194.2060 -62.1149 15 73 39
5250.1409 766.3419 -174.8869 131.0697 15 73 39
5250.1409 766.3419 -220.2052  28.0155 15 73 39
5250.1409 766.3419 -50.7831 -227.0045 15 73 39
5250.1409 766.3419 223.6507  84.1138 15 73 39
5211.7196 621.7196 -12.3618 -82.3822 42 73 39
5211.7196 621.7196 -70.5606 -94.5209 42 73 39
5211.7196 621.7196 -22.2583 130.0881 42 73 39
5211.7196 621.7196 -132.1206  50.9646 42 73 39
5211.7196 621.7196  38.4213 144.6222 42 73 39
5211.7196 621.7196 -114.9287 -99.9293 42 73 39
5211.7196 621.7196 159.7552  25.1910 42 73 39
5211.7196 621.7196  -4.1876 169.2924 42 73 39
5211.7196 621.7196 -54.3206 169.3909 42 73 39
5211.7196 621.7196 155.1791  99.9532 42 73 39
5211.7196 621.7196 -94.1039 -209.7960 42 73 39
5211.7196 621.7196 232.6273  82.5074 42 73 39
7330.4964 502.0644 -12.0747 121.1904 42 102 39
7330.4964 502.0644 -98.7785 -73.0806 42 102 39
7330.4964 502.0644  -7.3801 -159.6884 42 102 39
7330.4964 502.0644 -14.6652 179.3501 42 102 39
7330.4964 502.0644 -86.1798 -161.8991 42 102 39
7330.4964 502.0644  25.4425 184.0225 42 102 39
7330.4964 502.0644 -211.7136  41.9958 42 102 39
7330.4964 502.0644 -88.3167 -209.3879 42 102 39
7330.4964 502.0644 -248.8251 -22.8658 42 102 39
6834.3051 1094.9129   0.1183 -41.7503 42 102 58
6834.3051 1094.9129 -103.5986  55.0960 42 102 58
6834.3051 1094.9129 -139.4971 -68.8136 42 102 58
6834.3051 1094.9129 -191.2509  67.8972 42 102 58
6834.3051 1094.9129  19.8970 242.5554 42 102 58
6730.7066 1150.0089 -87.6523  12.8012 69 102 58
6730.7066 1150.0089 103.5986 -55.0960 69 102 58
6730.7066 1150.0089 -35.8986 -123.9096 69 102 58
6730.7066 1150.0089 103.7169 -96.8463 69 102 58
6730.7066 1150.0089 -169.0484  28.8631 69 102 58
6730.7066 1150.0089 -134.1947 -137.6963 69 102 58
6730.7066 1150.0089 123.4956 187.4594 69 102 58
6730.7066 1150.0089 -203.7135 -134.2112 69 102 58
6694.8080 1026.0994 -98.2962 -13.7867 69 131 58
6694.8080 1026.0994  35.8986 123.9096 69 131 58
6694.8080 1026.0994 139.6154  27.0633 69 131 58
6694.8080 1026.0994 -51.7538 136.7107 69 131 58
6694.8080 1026.0994 139.4971  68.8136 69 131 58
6694.8080 1026.0994 -167.8149 -10.3016 69 131 58
6694.8080 1026.0994 -160.4973 -119.5798 69 131 58
6694.8080 1026.0994 -133.1499 152.7726 69 131 58
6596.5118 1012.3127 -69.5187   3.4851 69 131 77
6596.5118 1012.3127  98.2962  13.7867 69 131 77
6596.5118 1012.3127 -62.2011 -105.7931 69 131 77
6596.5118 1012.3127  46.5424 150.4974 69 131 77
6596.5118 1012.3127 -34.8537 166.5593 69 131 77
6596.5118 1012.3127 134.1947 137.6963 69 131 77
6596.5118 1012.3127 -208.9967  53.6407 69 131 77
6596.5118 1012.3127 237.9116  40.8500 69 131 77
7320.1677 876.1848  91.5267 -30.6354 96 131 77
7320.1677 876.1848 127.9981   4.5519 96 131 77
7320.1677 876.1848 -167.6954 -51.4490 96 131 77
7320.1677 876.1848  35.7712 -190.0978 96 131 77
7320.1677 876.1848  53.0550 186.2068 96 131 77
7320.1677 876.1848  -4.3365 -194.7703 96 131 77
7320.1677 876.1848 154.6876 185.9233 96 131 77
7448.1658 880.7367 -36.4714 -35.1873 96 160 77
7448.1658 880.7367 -127.9981  -4.5519 96 160 77
7448.1658 880.7367  26.6895 181.3714 96 160 77
7448.1658 880.7367 -74.9430 181.6549 96 160 77
7448.1658 880.7367  23.1056 209.2683 96 160 77
7448.1658 880.7367 -92.2269 -194.6497 96 160 77
7448.1658 880.7367 -132.3346 -199.3221 96 160 77
5429.5195 1042.9171  59.0882  -8.2287 96 160 96
5429.5195 1042.9171 -94.7070  96.4902 96 160 96
5429.5195 1042.9171  71.7541 -150.5718 96 160 96
5429.5195 1042.9171 -184.6389   6.1829 96 160 96
5429.5195 1042.9171  44.2721 -192.4613 96 160 96
5429.5195 1042.9171 -189.4241 -104.3675 96 160 96
5240.0954 938.5496   4.7852 110.5504 123 160 96
5240.0954 938.5496 -32.5635 -147.5375 123 160 96
5240.0954 938.5496 -82.6965 -147.4390 123 160 96
5240.0954 938.5496 -164.8415 -41.1379 123 160 96
5240.0954 938.5496  10.0454 -172.2077 123 160 96
5240.0954 938.5496 -50.6342 -186.7418 123 160 96
5240.0954 938.5496 189.4241 104.3675 123 160 96
5240.0954 938.5496  94.7170 200.8577 123 160 96
5240.0954 938.5496 233.6961 -88.0938 123 160 96
4997.8040 220.8503   2.0139  38.1557 123 189 96
4997.8040 220.8503 106.4599  61.2135 123 189 96
4997.8040 220.8503 -171.1945  59.1810 123 189 96
4997.8040 220.8503 -71.5769 177.4578 123 189 96
4997.8040 220.8503 -197.3323  -3.7730 123 189 96
4997.8040 220.8503 -87.1579 178.6199 123 189 96
4997.8040 220.8503 205.6544  11.8979 123 189 96
4997.8040 220.8503 119.8116 191.0733 123 189 96
5096.7909 521.7903  44.3680   5.4084 123 189 115
5096.7909 521.7903 102.5668  17.5471 123 189 115
5096.7909 521.7903  20.8247 -109.8667 123 189 115
5096.7909 521.7903 -17.1920 150.8939 123 189 115
5096.7909 521.7903 114.9287  99.9293 123 189 115
5096.7909 521.7903 -144.3053 143.4909 123 189 115
5096.7909 521.7903 -170.5638 -123.4822 123 189 115
5096.7909 521.7903 -186.1448 -122.3201 123 189 115
5096.7909 521.7903   7.4730 -239.7266 123 189 115
5096.7909 521.7903  92.6703 230.0174 123 189 115
5141.1589 527.1988 -44.3680  -5.4084 150 189 115
5141.1589 527.1988  58.1988  12.1386 150 189 115
5141.1589 527.1988 -23.5433 -115.2751 150 189 115
5141.1589 527.1988  70.5606  94.5209 150 189 115
5141.1589 527.1988 -61.5600 145.4855 150 189 115
5141.1589 527.1988  48.3023 224.6090 150 189 115
5141.1589 527.1988 -188.6733 138.0825 150 189 115
5141.1589 527.1988 -36.8950 -245.1350 150 189 115
4926.2271 398.3081 -15.5810   1.1621 150 218 115
4926.2271 398.3081 -99.6177 -118.2768 150 218 115
4926.2271 398.3081  73.5908 -139.3021 150 218 115
4926.2271 398.3081  71.5769 -177.4578 150 218 115
4926.2271 398.3081 191.3885  13.6155 150 218 115
4926.2271 398.3081 170.5638 123.4822 150 218 115
4926.2271 398.3081 178.0367 -116.2443 150 218 115
4926.2271 398.3081 -125.7554 -181.2308 150 218 115
4926.2271 398.3081 -243.1874  15.2376 150 218 115
4910.6461 399.4702  15.5810  -1.1621 150 218 134
4910.6461 399.4702 -84.0367 -119.4389 150 218 134
4910.6461 399.4702  89.1718 -140.4642 150 218 134
4910.6461 399.4702  87.1579 -178.6199 150 218 134
4910.6461 399.4702 206.9695  12.4534 150 218 134
4910.6461 399.4702 -110.1744 -182.3928 150 218 134
4910.6461 399.4702 186.1448 122.3201 150 218 134
4910.6461 399.4702 193.6177 -117.4064 150 218 134
4910.6461 399.4702 -227.6064  14.0755 150 218 134
5079.5989 672.6843 -127.1133  -7.4030 177 218 134
5079.5989 672.6843 -49.6633 121.6731 177 218 134
5079.5989 672.6843 109.8623  79.1235 177 218 134
5079.5989 672.6843 132.1206 -50.9646 177 218 134
5079.5989 672.6843  77.8000 118.4263 177 218 134
5079.5989 672.6843  17.1920 -150.8939 177 218 134
5079.5989 672.6843  61.5600 -145.4855 177 218 134
5079.5989 672.6843 127.9330 118.3278 177 218 134
5079.5989 672.6843 119.7588 -133.3469 177 218 134
5079.5989 672.6843 170.5419  93.6576 177 218 134
5079.5989 672.6843  -4.3450 224.7274 177 218 134
5189.4612 751.8078  18.0707  39.2043 177 247 134
5189.4612 751.8078 -32.0623  39.3028 177 247 134
5189.4612 751.8078  60.6796  14.5341 177 247 134
5189.4612 751.8078  22.2583 -130.0881 177 247 134
5189.4612 751.8078 -109.8623 -79.1235 177 247 134
5189.4612 751.8078 -159.5256  42.5496 177 247 134
5189.4612 751.8078 177.4375 -30.1349 177 247 134
5189.4612 751.8078 -114.2073 145.6038 177 247 134
5189.4612 751.8078  50.6342 186.7418 177 247 134
5189.4612 751.8078 182.0135 -104.8971 177 247 134
5189.4612 751.8078   9.8965 -212.4704 177 247 134
5189.4612 751.8078 -48.3023 -224.6090 177 247 134
5189.4612 751.8078 -92.6703 -230.0174 177 247 134
5157.3990 791.1106  50.1330  -0.0986 177 247 153
5157.3990 791.1106  32.0623 -39.3028 177 247 153
5157.3990 791.1106  92.7419 -24.7687 177 247 153
5157.3990 791.1106 -127.4633   3.2468 177 247 153
5157.3990 791.1106 -82.1450 106.3010 177 247 153
5157.3990 791.1106 -77.8000 -118.4263 177 247 153
5157.3990 791.1106  82.6965 147.4390 177 247 153
5157.3990 791.1106  54.3206 -169.3909 177 247 153
5157.3990 791.1106 209.4997 -69.4378 177 247 153
5157.3990 791.1106 -204.9133 -125.8294 177 247 153
5075.2540 897.4116 -45.3183 -103.0542 204 247 153
5075.2540 897.4116  82.1450 -106.3010 204 247 153
5075.2540 897.4116 -140.0327  22.0461 204 247 153
5075.2540 897.4116 132.2780 -106.3996 204 247 153
5075.2540 897.4116 164.8415  41.1379 204 247 153
5075.2540 897.4116 114.2073 -145.6038 204 247 153
